68460,101726.64696518429
68513,101648.30008096792
68567,101656.98565786815
68620,101660.73196253335
68673,101643.8414893906
68726,101665.16464211006
68780,101645.00762009613
68833,101635.70853254432
68886,101669.14936033392
68940,101650.15416650182
68993,101649.6719698432
69046,101639.84817885843
69099,101657.52273169153
69153,101645.93055641613
69206,101640.53729782098
69259,101646.06355020535
69313,101649.9493499444
69366,101647.87272199032
69419,101666.52948010333
69472,101735.93622885308
69526,101735.1803575767
69579,101754.91038590975
69632,101720.76428600769
69686,101735.29042706387
69739,101730.31437845649
69792,101722.9948042788
69845,101721.7950102182
69899,101726.92185530148
69952,101726.74339824087
70005,101715.83999423892
70059,101747.98463371542
70112,101736.62896547384
70165,101743.84751243838
70218,101742.2182690343
70272,101725.493941015
70325,101735.93262395606
70378,101716.99566377133
70432,101747.80995450776
70485,101724.67030901091
70538,101726.60812185435
70591,101733.25228192058
70645,101749.51188803019
70698,101731.44285435969
70751,101726.54156501
70805,101734.85667669142
70858,101730.66814848293
70911,101736.15085913992
70964,101741.61799597827
71018,101748.42703291081
71071,101725.88295061514
71124,101735.95134537654
71178,101725.91872963164
71231,101739.89245868083
71284,101735.07841305439
71337,101714.57332512888
71391,101730.43169430291
71444,101795.53706887097
71497,101770.02706953051
71551,101754.03971451534
71604,101777.60393858292
71657,101770.1823858873
71710,101772.99528058627
71764,101776.56734875777
71817,101773.54791194573
71870,101790.97588238689
71924,101772.10923420379
71977,101777.38164962658
72030,101761.51320387475
72083,101786.22579673858
72137,101784.76645199629
72190,101763.28146752036
72243,101765.67985133662
72297,101760.71184098818
72350,101781.75753976678
72403,101784.08865408103
72456,101727.59698570421
72510,101752.38610405868
72563,101740.00888028872
72616,101726.97108995386
72670,101729.80481989509
72723,101732.81843687099
72776,101719.98638647422
72830,101736.19666916503
72892,101735.77758199979
72946,101730.42252249325
72999,101730.58884814389
73052,101730.03015626142
73105,101738.83448715674
73159,101748.26830437896
73212,101723.73434010247
73265,101702.91108223461
73319,101732.13991154681
73372,101719.43237789869
73425,101716.11395080537
73479,101716.31738163967
73532,101725.722944259
73585,101737.22744359335
73639,101720.08222771449
73692,101732.064854565
73745,101731.35727072952
73798,101739.72961319376
73852,101737.37038920994
73905,101716.25981697171
73958,101717.92894426631
74012,101738.49107118828
74065,101717.3133854863
74118,101738.25513549236
74171,101742.92581225684
74225,101733.34699699542
74278,101713.78148600359
74331,101729.49262642143
74385,101732.96657036549
74438,101708.80134661231
74491,101734.77224297934
74544,101726.58050513465
74598,101742.64321548081
74651,101728.55274271603
74704,101724.84018765119
74758,101727.68572533439
74811,101728.80318046793
74864,101739.77037752133
74918,101741.8085736896
74971,101721.78319600828
75024,101717.7182599854
75077,101724.46531535652
75131,101738.70655859007
75184,101721.46229934173
75237,101730.23328984635
75291,101722.6436724472
75344,101713.90066596393
75397,101731.88719452514
75450,101719.67058737524
75504,101730.6226225455
75557,101731.55302135137
75610,101713.31945185646
75663,101733.477858437
75717,101730.8408943573
75770,101731.60700913944
75823,101730.00942449088
75877,101722.9738610767
75930,101732.71441999529
75983,101733.23161094556
76036,101733.09107324075
76090,101727.9684723612
76143,101757.09484302701
76196,101721.19269595543
76250,101720.72292742484
76303,101716.05314949088
76356,101734.23144940115
76410,101710.26860428973
76463,101732.14639631924
76516,101727.2150909526
76569,101733.80848321487
76623,101743.74684246453
76676,101720.02230219299
76729,101726.10029671862
76782,101739.2657348265
76836,101726.09283345831
76889,101710.74268239678
76942,101730.86967163724
76996,101713.2412985259
77049,101729.7381427279
77102,101734.06748523774
77155,101705.46020080277
77209,101720.25022672792
77262,101723.27768283983
77315,101730.77695392974
77369,101716.96930444048
77422,101715.88973775435
77475,101709.82072980031
77529,101735.57832776647
77582,101715.1982419034
77635,101725.39556419285
77688,101725.63503259013
77742,101734.09184972796
77795,101729.29319066512
77848,101721.27965302525
77901,101722.41341715399
77955,101715.15804656544
78008,101735.18364600632
78061,101713.7985707071
78115,101720.95237220514
78168,101730.96766144878
78221,101726.61397051228
78274,101730.14932080252
78328,101711.49914081571
78381,101711.1535111162
78434,101728.32966309397
78488,101724.10013481451
78541,101716.39465328769
78604,101725.27659898005
78657,101733.2815142185
78710,101724.22763540763
78763,101713.77286398216
78817,101712.63192653282
78870,101733.74075321977
78923,101729.92899182977
78977,101713.68775691776
79030,101731.6022384479
79083,101712.42955303521
79137,101717.31432790922
79190,101709.97327276284
79243,101736.22415346038
79297,101719.7547140316
79350,101728.79794450698
79403,101739.8367930793
79456,101729.03650163833
79510,101708.84741114623
79563,101731.9195714598
79616,101700.9644962467
79670,101713.62963054901
79723,101721.57716387481
79776,101724.51129959976
79830,101716.80759146296
79883,101730.47719885418
79936,101741.4372012725
79989,101733.77812261196
80043,101741.52665787467
80096,101717.01627870822
80149,101722.03260088003
80203,101712.52987521623
80256,101703.83104433247
80309,101721.64251816664
80362,101742.06666853096
80416,101723.94083820215
80469,101730.30124217301
80522,101730.43917275488
80576,101709.64271984427
80629,101738.02441317274
80682,101732.26298079014
80735,101710.5466456126
80789,101722.78139562462
80842,101715.70723817535
80895,101734.32493443531
80949,101718.73515235094
81002,101726.69372371476
81055,101718.38227642974
81108,101730.27908118026
81162,101711.23632565617
81215,101722.39438179845
81268,101724.02142400877
81322,101714.62724027704
81375,101720.70095390714
81428,101708.37291954427
81481,101722.6446495608
81535,101723.31157786492
81588,101726.71873369982
81641,101734.65800872579
81695,101711.1663254277
81748,101729.00119488113
81801,101725.39144650221
81854,101733.88115500423
81908,101731.44524667981
81961,101726.72372154523
82014,101724.62550083085
82068,101731.00809944431
82121,101716.53515939131
82174,101732.92558323793
82227,101731.42076087827
82281,101717.96480692203
82334,101714.95328583798
82387,101716.7933909869
82441,101725.04688676615
82494,101720.46085224861
82547,101719.86889387113
82600,101718.42300689236
82654,101734.87874531162
82707,101731.75152442542
82760,101740.6216578052
82814,101708.33922690901
82867,101714.99491873296
82920,101725.76903737742
82973,101722.81395112474
83027,101755.8429007351
83080,101724.68571978701
83133,101726.37678559843
83187,101711.72476968587
83240,101726.78583759649
83293,101724.22999666196
83346,101735.4610894407
83400,101717.41310151898
83453,101717.99003834379
83506,101740.44626730557
83559,101731.96080614178
83613,101728.06940149181
83666,101730.94216678229
83719,101729.79835369534
83773,101724.61596828068
83826,101720.50875775807
83879,101719.26570786053
83933,101719.90734466443
83986,101717.1582403044
84039,101723.75790020902
84092,101725.88536979712
84146,101721.73975727639
84199,101718.95716291327
84252,101726.12150379289
84315,101710.78531831138
84368,101725.26964867057
84421,101717.48156692983
84475,101697.31847902924
84528,101690.16551092645
84581,101718.62289977995
84635,101716.08568688411
84688,101720.38650751021
84741,101737.49676755525
84795,101705.37206098424
84848,101728.31279946936
84901,101722.84773883836
84955,101732.84466975152
85008,101710.77401261017
85061,101709.35252669077
85115,101728.74823986083
85168,101734.16552065764
85221,101727.53168632454
85275,101725.83647795858
85328,101721.49192446528
85381,101736.99554230465
85434,101741.57978270465
85488,101701.94563539447
85541,101719.15616913325
85594,101717.10553398653
85648,101729.76863140668
85701,101720.65793098927
85754,101722.41707225807
85807,101719.385097517
85861,101709.20882694147
85914,101729.22973106841
85967,101715.88971086961
86020,101717.76661693359
86074,101729.64722174888
86127,101717.44890499338
86180,101716.51379769763
86234,101726.37413358933
86287,101746.18182535408
86340,101739.4188726634
86393,101737.94933427485
86447,101721.02717751307
86500,101721.26816783598
86553,101725.76476457411
86607,101740.3621021231
86660,101742.16050578335
86713,101716.84738316471
86766,101721.12158750415
86820,101726.48422147399
86873,101716.23511259347
86926,101732.13344479821
86980,101727.80895642393
87033,101715.48095993078
87086,101717.92830198853
87139,101730.77023002226
87193,101732.70183964608
87246,101721.55871446288
87299,101744.8205353058
87353,101740.95139368219
87406,101748.75290422949
87459,101715.27185012397
87513,101733.21059270554
87566,101724.87237597833
87619,101731.6017490172
87672,101732.35470077243
87726,101732.56083742886
87779,101727.15912208203
87832,101714.91264965043
87885,101727.53320498753
87939,101722.89524180321
87992,101722.62651558757
88045,101708.25081028201
88099,101725.47873378989
88152,101716.47425890111
88205,101746.85258704552
88258,101744.14841355591
88312,101724.58261423762
88365,101719.74560574577
88418,101738.9076497803
88472,101718.19272911907
88525,101730.2071279562
88578,101740.56101358113
88631,101709.99728118206
88685,101733.56282687119
88738,101735.77016390307
88791,101735.50306022275
88845,101723.75780541387
88898,101736.14288876433
88951,101724.4911118144
89004,101731.75283840073
89058,101728.83380465525
89111,101720.6921367902
89164,101721.09820514556
89218,101727.43709558233
89271,101728.21971392854
89324,101708.54677841463
89377,101728.62762683073
89431,101746.33614962261
89484,101745.09634713574
89537,101745.23893348755
89591,101727.106162836
89644,101718.69001451705
89697,101715.11838148934
89750,101735.45981529573
89804,101734.87364660887
89857,101730.25130388334
89910,101747.44447210306
89973,101715.75151083533
90026,101734.25985238169
90080,101739.37510163023
90133,101741.45203761746
90186,101736.74607519434
90239,101737.7971406238
90293,101742.17793197976
90346,101753.00347565925
90399,101737.72307971654
90453,101728.13836387599
90506,101732.33179766937
90559,101739.71775029432
90613,101748.4931963421
90666,101735.46499055068
90719,101719.59441985647
90773,101723.59542654039
90826,101729.29524310815
90879,101708.7744717083
90933,101738.06404837356
90986,101734.36728463678
91039,101736.1675233642
91092,101732.56171494446
91146,101738.9301062872
91199,101744.49469410838
91252,101753.27535058594
91306,101742.70804435652
91359,101731.10536183303
91412,101723.41618457374
91465,101715.29465343463
91519,101738.19917855116
91572,101722.74008074429
91625,101717.87440056285
91679,101707.12172035246
91732,101728.28232802825
91785,101717.17471260237
91839,101748.3575998935
91892,101746.78216763005
91945,101726.43846692833
91998,101723.62403804799
92052,101725.15290054066
92105,101702.53502559643
92158,101738.22222955743
92211,101724.18986746376
92265,101722.32763155097
92318,101738.73125839766
92371,101722.64843987422
92425,101743.42029259689
92478,101719.79927822018
92531,101721.15968368929
92584,101722.27996910599
92638,101740.29751589205
92691,101727.76755313264
92744,101714.60083492566
92798,101756.49546956802
92851,101744.84207757018
92904,101730.2566319659
92957,101714.05299214294
93011,101743.40802816911
93064,101740.11795820949
93117,101726.7452051328
93171,101726.88237063224
93224,101717.35945176576
93277,101710.3856836899
93330,101739.37665674121
93384,101722.9876474291
93437,101725.16261355956
93490,101709.81943006728
93544,101735.0413032257
93597,101742.7990966433
93650,101726.26983689287
93703,101739.25630825832
93757,101719.73280968655
93810,101736.03368442577
93863,101740.21438290026
93917,101721.7537375319
93970,101717.09993493551
94023,101697.83073924544
94076,101754.09549102208
94130,101728.61688514464
94183,101729.02677416135
94236,101732.73563362719
94290,101708.04946332956
94343,101724.83562513176
94396,101719.16477868204
94449,101723.86117882308
94503,101726.76816068399
94556,101722.9920306152
94609,101729.73898723557
94663,101708.88643765783
94716,101736.3766169554
94769,101735.38643018434
94822,101717.22506378265
94876,101718.80584092255
94929,101727.49388084159
94982,101746.86978788742
95036,101718.63710052993
95089,101731.22605659542
95142,101752.93651596096
95196,101699.2497770047
95249,101754.05286876208
95302,101731.0319982968
95355,101733.46194793162
95409,101742.61743496433
95462,101735.25348966078
95515,101733.46430785031
95569,101721.5789360107
95622,101722.35706575886
95685,101729.07093223793
95738,101725.39883204855
95791,101713.48752431411
95844,101719.05100420366
95898,101735.36715563801
95951,101708.01396657553
96004,101732.5310470953
96058,101739.90156258566
96111,101733.13741695795
96164,101719.68773696598
96218,101738.8890894922
96271,101720.03549349263
96324,101747.08741210806
96378,101734.38683320892
96431,101735.12942151714
96484,101714.32204212074
96538,101729.25617281109
96591,101726.00752378497
96644,101710.77241990478
96697,101706.32153269017
96751,101721.54685205808
96804,101742.47745408234
96857,101728.348765289
96911,101726.58784636781
96964,101738.01386654394
97017,101722.07594602823
97070,101740.08119005988
97124,101721.7919455806
97177,101743.52917243991
97230,101742.71817100182
97284,101726.28276373234
97337,101719.75410108655
97390,101731.16082953046
